stmt,direction,frac,eps,gain,dM,slope,cos_first
767,random4,0.01,0.03154666087106757,0.40164603979915725,3.8287028852972686e-05,0.0012136634368199303,-0.019897432737398267
767,random4,0.1,0.3154666087106757,0.4016066448823741,0.0003989289826833362,0.0012645680134381716,-0.019897432737398267
767,random4,1.0,3.154666087106757,0.40165721841848434,0.004713227805660226,0.0014940496634250362,-0.019897432737398267
767,random4,4.0,12.618664348427028,0.40180558243296893,0.028116318259223533,0.0022281532722382264,-0.019897432737398267
767,random5,0.01,0.03154666087106757,0.3388421839520887,0.00014228730918651545,0.004510376225491795,0.020173401902866893
767,random5,0.1,0.3154666087106757,0.338881375352954,0.0014462262175525015,0.004584403476054991,0.020173401902866893
767,random5,1.0,3.154666087106757,0.3399942694991762,0.014363469656969845,0.004553087160531475,0.020173401902866893
767,random5,4.0,12.618664348427028,0.3443189359796706,0.05593610943360594,0.004432807457992067,0.020173401902866893
767,random6,0.01,0.03154666087106757,0.4284428643693353,3.988562679933187e-05,0.0012643375145897683,0.006974038469949774
767,random6,0.1,0.3154666087106757,0.42777544432297543,0.00044302371477438645,0.0014043442397439197,0.006974038469949774
767,random6,1.0,3.154666087106757,0.4258626613726015,0.004571134943377076,0.001449007539041765,0.006974038469949774
767,random6,4.0,12.618664348427028,0.4201561323901432,0.02028935014385604,0.0016078841297007156,0.006974038469949774
767,random7,0.01,0.03154666087106757,0.3624763651983447,-3.610546929663967e-06,-0.0001144510014679656,-0.024023525539284697
767,random7,0.1,0.3154666087106757,0.36137718649735573,2.4759172992136415e-05,7.848429059838732e-05,-0.024023525539284697
767,random7,1.0,3.154666087106757,0.361929063691954,0.0003438429912882568,0.00010899505107483687,-0.024023525539284697
767,random7,4.0,12.618664348427028,0.3637056875294987,0.0035476611631953658,0.00028114395194588066,-0.024023525539284697
767,a_unit,0.01,0.03154666087106757,0.521313254582291,0.0013352609015623992,0.04232653677736805,1.0000001550370041
767,a_unit,0.1,0.3154666087106757,0.521989361174343,0.013345528011581648,0.042304090648849775,1.0000001550370041
767,a_unit,1.0,3.154666087106757,0.5214735836462266,0.1318184436818009,0.041785228623893986,1.0000001550370041
767,a_unit,4.0,12.618664348427028,0.5203097097717734,0.5078950253232475,0.040249507499306676,1.0000001550370041
767,oracle,0.01,0.03154666087106757,0.5216112870918133,0.0013353020853262149,0.04232784226462656,1.0000000775184987
767,oracle,0.1,0.3154666087106757,0.5220359474695482,0.01334669937197932,0.04230780375307485,1.0000000775184987
767,oracle,1.0,3.154666087106757,0.5214685257680085,0.13181729973644152,0.041784866003785295,1.0000000775184987
767,oracle,4.0,12.618664348427028,0.5203120503889487,0.507895484520499,0.0402495438896281,1.0000000775184987
767,md_full,0.01,0.03154666087106757,0.39343842514608823,-0.0002417694687528355,-0.007663868760657641,-0.0007226284785223844
767,md_full,0.1,0.3154666087106757,0.3928786028819066,-0.0023952159714454137,-0.007592613307743581,-0.0007226284785223844
767,md_full,1.0,3.154666087106757,0.3930772390086708,-0.024472159481379856,-0.007757448428979068,-0.0007226284785223844
767,md_full,4.0,12.618664348427028,0.39399264839196246,-0.10306621317650662,-0.008167759307216558,-0.0007226284785223844
767,mean_diff_tgt_asis,0.01,0.03154666087106757,0.4640678418176944,-0.00021029343303578785,-0.006666107512781315,-0.017352128633114576
767,mean_diff_tgt_asis,0.1,0.3154666087106757,0.46362574053701605,-0.0021195350673278946,-0.006718730315041953,-0.017352128633114576
767,mean_diff_tgt_asis,1.0,3.154666087106757,0.467293807820839,-0.022264279351353514,-0.007057570828921796,-0.017352128633114576
767,mean_diff_tgt_asis,4.0,12.618664348427028,0.4809021282794038,-0.10287471955442533,-0.008152583880024442,-0.017352128633114576
767,probe_grad_tgt_asis,0.01,0.03154666087106757,0.7097898954109827,-0.0005193382307722631,-0.016462542038753917,0.012379494106079667
767,probe_grad_tgt_asis,0.1,0.3154666087106757,0.7098867111467337,-0.0051742145067631235,-0.016401781880847354,0.012379494106079667
767,probe_grad_tgt_asis,1.0,3.154666087106757,0.7200764993892089,-0.054358662850372844,-0.01723119384093892,0.012379494106079667
767,probe_grad_tgt_asis,4.0,12.618664348427028,0.7550940525089029,-0.25389397139331416,-0.020120510727822248,0.012379494106079667
767,jtw,0.01,0.03154666087106757,6.979520179862881,0.013239986433810596,0.41969533599524006,0.09096511383796271
767,jtw,0.1,0.3154666087106757,6.926792157885986,0.1296508926723731,0.41098134982419005,0.09096511383796271
767,jtw,1.0,3.154666087106757,6.3530057001538385,1.059364757793647,0.33580883952292506,0.09096511383796271
767,jtw,4.0,12.618664348427028,4.616506700263641,2.534797672568885,0.20087686006838423,0.09096511383796271
408,random0,0.01,0.006880594942103714,0.4653312943052434,-8.572602130216373e-07,-0.0001245910012484376,-0.01569397122572866
408,random0,0.1,0.06880594942103714,0.4601198097718748,1.479725089913338e-05,0.00021505772427593564,-0.01569397122572866
408,random0,1.0,0.6880594942103714,0.46017632914140166,0.00018756996935053762,0.0002726071959312124,-0.01569397122572866
408,random0,4.0,2.7522379768414855,0.45958770303101476,0.0008227139980569939,0.00029892545811069517,-0.01569397122572866
408,random1,0.01,0.006880594942103714,0.4660661871417338,2.810702851464705e-05,0.0040849706676750605,0.004000874739105741
408,random1,0.1,0.06880594942103714,0.47372090273605766,0.00032837105038263756,0.004772422343499259,0.004000874739105741
408,random1,1.0,0.6880594942103714,0.47352744177274647,0.0032947720618135396,0.004788498799213105,0.004000874739105741
408,random1,4.0,2.7522379768414855,0.47497707316793436,0.013357226040573223,0.004853223505004535,0.004000874739105741
408,random2,0.01,0.006880594942103714,0.45881752536313586,6.278475333135804e-05,0.009124901823120816,0.01667231445614236
408,random2,0.1,0.06880594942103714,0.45648780695185914,0.0006497486974849153,0.00944320517269481,0.01667231445614236
408,random2,1.0,0.6880594942103714,0.45613271577628567,0.006549334243733411,0.009518558059066588,0.01667231445614236
408,random2,4.0,2.7522379768414855,0.4570443087781504,0.02652683795705231,0.009638279167811991,0.01667231445614236
408,random3,0.01,0.006880594942103714,0.3921544227895567,9.180454241234433e-06,0.0013342529706344764,-0.010791621474145323
408,random3,0.1,0.06880594942103714,0.39302688350560483,0.00013600413199333115,0.0019766333164170894,-0.010791621474145323
408,random3,1.0,0.6880594942103714,0.3930089394482911,0.001362723244211898,0.0019805311251111825,-0.010791621474145323
408,random3,4.0,2.7522379768414855,0.39190326803748127,0.005614060260982993,0.002039816436013932,-0.010791621474145323
408,random4,0.01,0.006880594942103714,0.4290568841501405,-9.192564270360474e-06,-0.001336012997089738,0.02809711153957678
408,random4,0.1,0.06880594942103714,0.4294970148969713,-7.198306303296141e-05,-0.0010461749839753374,0.02809711153957678
408,random4,1.0,0.6880594942103714,0.4290498927561014,-0.0006728526160648006,-0.0009778988906140704,0.02809711153957678
408,random4,4.0,2.7522379768414855,0.4281386565099197,-0.00259357167922657,-0.000942350080570793,0.02809711153957678
408,random5,0.01,0.006880594942103714,0.34239276205044566,-8.343757376258693e-05,-0.012126505696769912,0.006490737940711007
408,random5,0.1,0.06880594942103714,0.3446792579042771,-0.0008206793143996324,-0.011927446991214875,0.006490737940711007
408,random5,1.0,0.6880594942103714,0.34521320316830073,-0.00818639671753822,-0.01189780358591384,0.006490737940711007
408,random5,4.0,2.7522379768414855,0.3455699188715452,-0.03282055090998852,-0.011925041070632247,0.006490737940711007
408,random6,0.01,0.006880594942103714,0.4553155546242677,-9.902592454960899e-06,-0.0014392058445941917,0.01664519646748376
408,random6,0.1,0.06880594942103714,0.4562400508605561,-7.558413069741482e-05,-0.001098511557988985,0.01664519646748376
408,random6,1.0,0.6880594942103714,0.45676789129397294,-0.0007299861039026247,-0.0010609345704042192,0.01664519646748376
408,random6,4.0,2.7522379768414855,0.45774365295494884,-0.0028393516099363266,-0.0010316519261153478,0.01664519646748376
408,random7,0.01,0.006880594942103714,0.4861530472024301,7.138938048356655e-05,0.01037546623282834,0.02997566992352513
408,random7,0.1,0.06880594942103714,0.48148310693149865,0.0007186496173864588,0.01044458543822861,0.02997566992352513
408,random7,1.0,0.6880594942103714,0.48104335299307904,0.007235065257383014,0.010515173932286329,0.02997566992352513
408,random7,4.0,2.7522379768414855,0.4820169529099059,0.029565773690422244,0.010742448123745614,0.02997566992352513
408,a_unit,0.01,0.006880594942103714,0.49913599606540715,0.00022528649626598937,0.03274229890898198,1.000000098973258
408,a_unit,0.1,0.06880594942103714,0.4957060637694751,0.0022589282496074336,0.032830420459495545,1.000000098973258
408,a_unit,1.0,0.6880594942103714,0.49564929585731754,0.022649206088855563,0.03291751117372223,1.000000098973258
408,a_unit,4.0,2.7522379768414855,0.49592234910058264,0.09113172738305142,0.0331118632000114,1.000000098973258
408,oracle,0.01,0.006880594942103714,0.49913599606540715,0.00022528649626598937,0.03274229890898198,1.0000000494866272
408,oracle,0.1,0.06880594942103714,0.49549712474546764,0.002259340054039681,0.032836405471485246,1.0000000494866272
408,oracle,1.0,0.6880594942103714,0.49562874849529,0.022648927343766362,0.0329171060560085,1.0000000494866272
408,oracle,4.0,2.7522379768414855,0.49592634185315404,0.09112877613831122,0.033110790892759985,1.0000000494866272
408,md_full,0.01,0.006880594942103714,0.34578308123338714,2.479066115632701e-05,0.003602982207923341,-0.023229086728468733
408,md_full,0.1,0.06880594942103714,0.3438947356900512,0.0002468905906776081,0.0035882157394099166,-0.023229086728468733
408,md_full,1.0,0.6880594942103714,0.3438585531859082,0.002486376189229483,0.0036136063961778333,-0.023229086728468733
408,md_full,4.0,2.7522379768414855,0.34444935685463773,0.00984135720021196,0.003575765352786123,-0.023229086728468733
408,mean_diff_tgt_asis,0.01,0.006880594942103714,0.5159850952454297,-2.4556208792424675e-05,-0.003568907776006462,-0.0038981023085448057
408,mean_diff_tgt_asis,0.1,0.06880594942103714,0.5167352371541604,-0.00021694403363288972,-0.003152983651244553,-0.0038981023085448057
408,mean_diff_tgt_asis,1.0,0.6880594942103714,0.5160694978114337,-0.002159977801447106,-0.0031392311560585803,-0.0038981023085448057
408,mean_diff_tgt_asis,4.0,2.7522379768414855,0.5135053768866212,-0.008700750190207447,-0.0031613364336293965,-0.0038981023085448057
408,probe_grad_tgt_asis,0.01,0.006880594942103714,0.5331966603544036,8.50484643024885e-05,0.012360626518218681,-0.01857987873099609
408,probe_grad_tgt_asis,0.1,0.06880594942103714,0.53919209760424,0.0009143496379660797,0.013288816529091028,-0.01857987873099609
408,probe_grad_tgt_asis,1.0,0.6880594942103714,0.5399221055412773,0.009203797324124323,0.013376455672175202,-0.01857987873099609
408,probe_grad_tgt_asis,4.0,2.7522379768414855,0.5429418717985698,0.037656230089781195,0.01368204000040582,-0.01857987873099609
408,jtw,0.01,0.006880594942103714,7.627130088984493,0.0024166546226747606,0.35122756723939313,0.10601374507896281
408,jtw,0.1,0.06880594942103714,7.630809268356747,0.024268804415790334,0.3527137496102953,0.10601374507896281
408,jtw,1.0,0.6880594942103714,7.620563184770505,0.249499056536519,0.36261262090838275,0.10601374507896281
408,jtw,4.0,2.7522379768414855,7.415624798599452,1.0643058446152724,0.38670560233918716,0.10601374507896281
596,random0,0.01,0.06260849688465787,0.39143503074140384,0.00025308322191543685,0.00404231429452277,-0.018836843037210012
596,random0,0.1,0.6260849688465787,0.39122478815106615,0.0024916326557001102,0.003979703681898617,-0.018836843037210012
596,random0,1.0,6.260849688465787,0.39118932473659823,0.023624363691234027,0.0037733478468196776,-0.018836843037210012
596,random0,4.0,25.043398753863148,0.3897870904584641,0.07787554435570394,0.003109623622619953,-0.018836843037210012
596,random1,0.01,0.06260849688465787,0.3796357111844487,-0.0005045541726149858,-0.00805887695314765,-0.03292832111463371
596,random1,0.1,0.6260849688465787,0.38053465174705103,-0.0050956542932133475,-0.008138918112985444,-0.03292832111463371
596,random1,1.0,6.260849688465787,0.3858404595090798,-0.05270373967714635,-0.008417985145728892,-0.03292832111463371
596,random1,4.0,25.043398753863148,0.40276659627573547,-0.23362975548469014,-0.009328995548124268,-0.03292832111463371
596,random2,0.01,0.06260849688465787,0.34876863303066813,-9.388868745130853e-05,-0.0014996157410435424,0.001196914480027564
596,random2,0.1,0.6260849688465787,0.3492639604134265,-0.0009666841875302446,-0.001544014368067554,0.001196914480027564
596,random2,1.0,6.260849688465787,0.35110843308206496,-0.011243409094927161,-0.0017958279873162622,0.001196914480027564
596,random2,4.0,25.043398753863148,0.3581532015272164,-0.06464762638636899,-0.002581423832354088,0.001196914480027564
596,random3,0.01,0.06260849688465787,0.3646175839741393,0.0002291184569947818,0.003659542528498667,0.01872252736263025
596,random3,0.1,0.6260849688465787,0.36515083042932983,0.0022784836354576773,0.0036392562492839797,0.01872252736263025
596,random3,1.0,6.260849688465787,0.3684161273350498,0.023266926312837416,0.0037162569731871244,0.01872252736263025
596,random3,4.0,25.043398753863148,0.3810629743927209,0.09613693932058816,0.0038388135837895505,0.01872252736263025
596,random4,0.01,0.06260849688465787,0.37103079143692763,0.00023210489844553597,0.0037072427864405888,-0.019897432737398267
596,random4,0.1,0.6260849688465787,0.3704065220133077,0.0022730702104238106,0.0036306097790710953,-0.019897432737398267
596,random4,1.0,6.260849688465787,0.3677673709545191,0.02186405241305934,0.003492186125046087,-0.019897432737398267
596,random4,4.0,25.043398753863148,0.35821655600314767,0.07371932027816379,0.0029436627593046644,-0.019897432737398267
596,random5,0.01,0.06260849688465787,0.3160094936721391,0.00015479009271980398,0.0024723496078331033,0.020173401902866893
596,random5,0.1,0.6260849688465787,0.31629411940188557,0.0015001351549913569,0.002396056812791752,0.020173401902866893
596,random5,1.0,6.260849688465787,0.3189867724808161,0.014113323730392403,0.0022542185857604984,0.020173401902866893
596,random5,4.0,25.043398753863148,0.33032321953935306,0.043536928901926494,0.0017384592774257754,0.020173401902866893
596,random6,0.01,0.06260849688465787,0.3547872453735045,-8.393802570446198e-05,-0.0013406810557854308,0.006974038469949774
596,random6,0.1,0.6260849688465787,0.35459736450791485,-0.0008917142783910522,-0.0014242703830341687,0.006974038469949774
596,random6,1.0,6.260849688465787,0.3546619670252492,-0.010586447252381021,-0.0016908962487766123,0.006974038469949774
596,random6,4.0,25.043398753863148,0.3560334935758719,-0.06035836347584728,-0.002410150637662011,0.006974038469949774
596,random7,0.01,0.06260849688465787,0.3078953482277488,0.0004080976405997956,0.006518246897887104,-0.024023525539284697
596,random7,0.1,0.6260849688465787,0.30839714872250945,0.004080034293821111,0.006516742130605148,-0.024023525539284697
596,random7,1.0,6.260849688465787,0.31166170069270516,0.04149103149474329,0.0066270607919530836,-0.024023525539284697
596,random7,4.0,25.043398753863148,0.3224520197978959,0.17220607712308716,0.006876306160182151,-0.024023525539284697
596,a_unit,0.01,0.06260849688465787,0.40495708319744383,0.0015990962608616315,0.025541201920365665,1.0000001550370041
596,a_unit,0.1,0.6260849688465787,0.4049264540809539,0.015968052795846722,0.025504609742131777,1.0000001550370041
596,a_unit,1.0,6.260849688465787,0.40758851056028983,0.15724820804604023,0.02511611296717997,1.0000001550370041
596,a_unit,4.0,25.043398753863148,0.42684691862445967,0.6219333736924968,0.024834223972756832,1.0000001550370041
596,oracle,0.01,0.06260849688465787,0.38996192262695134,0.0016052577455168448,0.025639614834934824,0.8025726212177579
596,oracle,0.1,0.6260849688465787,0.38967024046943366,0.015977507441468024,0.025519710960164085,0.8025726212177579
596,oracle,1.0,6.260849688465787,0.3882886144196657,0.1573247191037316,0.025128333522136326,0.8025726212177579
596,oracle,4.0,25.043398753863148,0.39005787253566254,0.6081970495188296,0.02428572317585329,0.8025726212177579
