stmt,direction,frac,eps,gain,dM,slope,cos_first
1280,random2,0.01,0.03662358756976583,0.31700204919160496,-0.00018364852808592141,-0.005014487664161287,0.02234153312266223
1280,random2,0.1,0.3662358756976583,0.31672316838513764,-0.0018401678016017014,-0.005024542716074135,0.02234153312266223
1280,random2,1.0,3.662358756976583,0.3159001611718628,-0.018784934461736853,-0.0051291901499143505,0.02234153312266223
1280,random2,4.0,14.649435027906332,0.3143322913072585,-0.07973331754148977,-0.005442757170471242,0.02234153312266223
1280,random3,0.01,0.03662358756976583,0.33314303332670825,0.00020540144538642134,0.005608446878535408,0.01361956355941406
1280,random3,0.1,0.3662358756976583,0.33269088944451447,0.0020462167062470426,0.005587155278955447,0.01361956355941406
1280,random3,1.0,3.662358756976583,0.3320637664472853,0.020019715031924148,0.0054663446047681,0.01361956355941406
1280,random3,4.0,14.649435027906332,0.32910720110791614,0.07377565546788152,0.0050360751337743155,0.01361956355941406
1280,random4,0.01,0.03662358756976583,0.3272641873586987,3.4919858408100524e-06,9.534800036064243e-05,0.029865255829810665
1280,random4,0.1,0.3662358756976583,0.3260391073062693,3.66656832885661e-05,0.00010011494154885858,0.029865255829810665
1280,random4,1.0,3.662358756976583,0.32601807362995683,0.00011479733209104545,3.134519027453636e-05,0.029865255829810665
1280,random4,4.0,14.649435027906332,0.3268038704573358,-0.0030087166138287186,-0.00020538106815022464,0.029865255829810665
1280,random5,0.01,0.03662358756976583,0.2913576620376898,2.490444506669928e-05,0.0006800110726251966,-0.004279360342901059
1280,random5,0.1,0.3662358756976583,0.29252813852111165,0.0002528075859767349,0.000690286241060221,-0.004279360342901059
1280,random5,1.0,3.662358756976583,0.2942203582676068,0.0019932538224481065,0.0005442541145514683,-0.004279360342901059
1280,random5,4.0,14.649435027906332,0.2994174051638464,0.00045289050424354715,3.0915219827987686e-05,-0.004279360342901059
1280,random6,0.01,0.03662358756976583,0.4297153462872472,6.385871370785613e-05,0.0017436498700791928,0.009858963870404929
1280,random6,0.1,0.3662358756976583,0.42660779117295905,0.0006253142032219116,0.0017074083799975192,0.009858963870404929
1280,random6,1.0,3.662358756976583,0.4253326124645272,0.005976412091544526,0.0016318478030476408,0.009858963870404929
1280,random6,4.0,14.649435027906332,0.4252815715288895,0.019291746460290318,0.0013168935473307094,0.009858963870404929
1280,random7,0.01,0.03662358756976583,0.266178308693365,-7.923777404701373e-05,-0.0021635721485796637,0.01219893365553115
1280,random7,0.1,0.3662358756976583,0.26592575504734783,-0.0008000860994866964,-0.0021846196743084724,0.01219893365553115
1280,random7,1.0,3.662358756976583,0.2653937442030878,-0.008277299654883705,-0.0022601007176361204,0.01219893365553115
1280,random7,4.0,14.649435027906332,0.26404130405238224,-0.0360302332396055,-0.002459496435935582,0.01219893365553115
1280,a_unit,0.01,0.03662358756976583,0.8945857917287354,0.0006031891885900527,0.01646996453968394,1.000000257771345
1280,a_unit,0.1,0.3662358756976583,0.8728980806973249,0.0060513645351115645,0.01652313423305148,1.000000257771345
1280,a_unit,1.0,3.662358756976583,0.6933536753444216,0.06200584401938591,0.016930576203455856,1.000000257771345
1280,a_unit,4.0,14.649435027906332,0.3992413430574263,0.27995581436792244,0.019110348886125828,1.000000257771345
1280,oracle,0.01,0.03662358756976583,0.715444446696287,0.0006421052676492524,0.017532560577963006,0.932664825532612
1280,oracle,0.1,0.3662358756976583,0.705796664655948,0.006437893608626939,0.017578544418574836,0.932664825532612
1280,oracle,1.0,3.662358756976583,0.6346644687238232,0.06568446529782908,0.017935016653598982,0.932664825532612
1280,oracle,4.0,14.649435027906332,0.4402803428570019,0.29161342124238276,0.019906120658365046,0.932664825532612
1280,md_full,0.01,0.03662358756976583,0.40828482466385424,-8.178162216338847e-06,-0.00022330314311125085,0.015814732582695976
1280,md_full,0.1,0.3662358756976583,0.41212745531558254,-9.10723323670965e-05,-0.00024867124825936,0.015814732582695976
1280,md_full,1.0,3.662358756976583,0.4325285519015233,-0.0011920939340492182,-0.00032549895112769816,0.015814732582695976
1280,md_full,4.0,14.649435027906332,0.5061555809647346,-0.010389387008301498,-0.0007092005246967076,0.015814732582695976
1280,mean_diff_tgt_asis,0.01,0.03662358756976583,0.3316611875861558,-0.00010112368693426864,-0.0027611627818174235,-0.00288943726266362
1280,mean_diff_tgt_asis,0.1,0.3662358756976583,0.33385059966523967,-0.00100927417306559,-0.0027558036774605454,-0.00288943726266362
1280,mean_diff_tgt_asis,1.0,3.662358756976583,0.3481718853311163,-0.010460487823040734,-0.002856216039216285,-0.00288943726266362
1280,mean_diff_tgt_asis,4.0,14.649435027906332,0.40343567201608177,-0.04746351029052689,-0.003239955001685159,-0.00288943726266362
1280,probe_grad_tgt_asis,0.01,0.03662358756976583,0.5621719593377367,-0.00010597478740267534,-0.0028936211451376648,-0.020970067996298306
1280,probe_grad_tgt_asis,0.1,0.3662358756976583,0.5612887728987019,-0.001065682689108359,-0.0029098260433342163,-0.020970067996298306
1280,probe_grad_tgt_asis,1.0,3.662358756976583,0.5566195630793612,-0.011125178820916647,-0.003037708635104035,-0.020970067996298306
1280,probe_grad_tgt_asis,4.0,14.649435027906332,0.5426325220220021,-0.04949135084269596,-0.0033783794902955493,-0.020970067996298306
1280,jtw,0.01,0.03662358756976583,5.661374340647888,0.005701964705218113,0.15569104731632852,0.10588084462806216
1280,jtw,0.1,0.3662358756976583,5.876256274490111,0.05669869087103094,0.15481468264959894,0.10588084462806216
1280,jtw,1.0,3.662358756976583,8.284148494759668,0.5099562185423165,0.1392425626164775,0.10588084462806216
1280,jtw,4.0,14.649435027906332,7.671388474236975,1.6713774457208923,0.11409159756243256,0.10588084462806216
51,random0,0.01,0.0396923678581915,0.5770336520080241,-0.0007903758158552078,-0.01991253882053535,-0.018836843037210012
51,random0,0.1,0.396923678581915,0.5769802133514377,-0.007925382004024512,-0.019967017418410105,-0.018836843037210012
51,random0,1.0,3.96923678581915,0.5768022238235977,-0.08122548519777156,-0.02046375401134167,-0.018836843037210012
51,random0,4.0,15.8769471432766,0.5756720671562552,-0.3460325672267789,-0.021794653852791408,-0.018836843037210012
51,random1,0.01,0.0396923678581915,0.5585912195288487,-0.0005486008571104863,-0.013821318472872839,-0.03292832111463371
51,random1,0.1,0.396923678581915,0.5593672143827909,-0.005518982507967904,-0.01390439221889083,-0.03292832111463371
51,random1,1.0,3.96923678581915,0.5635801091392778,-0.056453953189831964,-0.01422287362435126,-0.03292832111463371
51,random1,4.0,15.8769471432766,0.577984362344915,-0.24422504469129608,-0.015382368064046739,-0.03292832111463371
51,random2,0.01,0.0396923678581915,0.6500429064584623,-0.0006992704462011083,-0.01761725197900474,0.001196914480027564
51,random2,0.1,0.396923678581915,0.6501648880464562,-0.007051386474497989,-0.017765094034425968,0.001196914480027564
51,random2,1.0,3.96923678581915,0.6518091059565521,-0.07338078534537523,-0.018487379137355067,0.001196914480027564
51,random2,4.0,15.8769471432766,0.6555037555092803,-0.3319550549898473,-0.020907990181879523,0.001196914480027564
51,random3,0.01,0.0396923678581915,0.636388644479398,0.0005163328547063901,0.013008366156211364,0.01872252736263025
51,random3,0.1,0.396923678581915,0.6352925694724433,0.005127936941685887,0.012919201394097758,0.01872252736263025
51,random3,1.0,3.96923678581915,0.6309683429375292,0.049376137490984684,0.012439705705487332,0.01872252736263025
51,random3,4.0,15.8769471432766,0.6190316250931256,0.17076975895332722,0.010755830917132137,0.01872252736263025
51,random4,0.01,0.0396923678581915,0.5810872452526586,0.00015888872430680771,0.00400300442831901,-0.019897432737398267
51,random4,0.1,0.396923678581915,0.5804987657114015,0.0015706942865417084,0.003957169529803088,-0.019897432737398267
51,random4,1.0,3.96923678581915,0.5796835588857234,0.016967108013043714,0.0042746525159854205,-0.019897432737398267
51,random4,4.0,15.8769471432766,0.5768493385818992,0.0802413177148009,0.005053951303779495,-0.019897432737398267
51,random5,0.01,0.0396923678581915,0.584970962728897,0.0009582143148903907,0.024141021727748586,0.020173401902866893
51,random5,0.1,0.396923678581915,0.5844507437764056,0.009527204880194574,0.024002611570648334,0.020173401902866893
51,random5,1.0,3.96923678581915,0.5809485384105583,0.09310977478032297,0.023457853437460638,0.020173401902866893
51,random5,4.0,15.8769471432766,0.5717760177477167,0.34363168317737075,0.021643435609904907,0.020173401902866893
51,random6,0.01,0.0396923678581915,0.6007721179269981,-0.00016262028546663876,-0.004097016485578046,0.006974038469949774
51,random6,0.1,0.396923678581915,0.6001582460255865,-0.0016695849486999341,-0.00420631229324701,0.006974038469949774
51,random6,1.0,3.96923678581915,0.5976781999795626,-0.01711402704641823,-0.004311666945031179,0.006974038469949774
51,random6,4.0,15.8769471432766,0.5918136293808538,-0.07474227125303637,-0.0047075971582287105,0.006974038469949774
51,random7,0.01,0.0396923678581915,0.5672537116421081,8.718843641246116e-06,0.00021966045644834884,-0.024023525539284697
51,random7,0.1,0.396923678581915,0.567869743985656,7.152263846813456e-05,0.00018019242067810802,-0.024023525539284697
51,random7,1.0,3.96923678581915,0.5685904844495231,0.00018086361263862719,4.556634496707193e-05,-0.024023525539284697
51,random7,4.0,15.8769471432766,0.5726031457364625,-0.004746305031938902,-0.0002989431777474183,-0.024023525539284697
51,a_unit,0.01,0.0396923678581915,0.6477850147422354,0.0025837492586790146,0.06509435939699913,1.0000001550370041
51,a_unit,0.1,0.396923678581915,0.6480637653468061,0.025774484231566638,0.06493561765740674,1.0000001550370041
51,a_unit,1.0,3.96923678581915,0.6454901623014485,0.2529614135810207,0.06373049208975722,1.0000001550370041
51,a_unit,4.0,15.8769471432766,0.6413349768023624,0.9584608646135923,0.060368083105918194,1.0000001550370041
51,oracle,0.01,0.0396923678581915,0.6356626892812878,0.002579465485600016,0.06498643504503547,0.9979452918134217
51,oracle,0.1,0.396923678581915,0.6357972592341968,0.025727347202922607,0.06481686175750065,0.9979452918134217
51,oracle,1.0,3.96923678581915,0.6332546300861285,0.2526479999210617,0.06365153140364276,0.9979452918134217
51,oracle,4.0,15.8769471432766,0.6292698786800666,0.9590898311587748,0.06040769818679656,0.9979452918134217
51,md_full,0.01,0.0396923678581915,0.627784871942477,2.2404146827871433e-05,0.0005644447040275976,-0.0007226284785223844
51,md_full,0.1,0.396923678581915,0.6272086120406458,0.00019210482942086382,0.00048398430173577625,-0.0007226284785223844
51,md_full,1.0,3.96923678581915,0.625624304445425,0.00015029722817151703,3.786552334405504e-05,-0.0007226284785223844
51,md_full,4.0,15.8769471432766,0.6208728967483393,-0.020146321136864417,-0.001268903962144622,-0.0007226284785223844
51,mean_diff_tgt_asis,0.01,0.0396923678581915,0.6956632874371487,0.00019693375490442418,0.004961501808307514,-0.017352128633114576
51,mean_diff_tgt_asis,0.1,0.396923678581915,0.6946002100176015,0.001908894380514645,0.004809222738574155,-0.017352128633114576
51,mean_diff_tgt_asis,1.0,3.96923678581915,0.6920871895743335,0.016350639063552014,0.004119340806768638,-0.017352128633114576
51,mean_diff_tgt_asis,4.0,15.8769471432766,0.686363523122117,0.028732957255713322,0.001809728091705643,-0.017352128633114576
51,probe_grad_tgt_asis,0.01,0.0396923678581915,0.9867098778014601,-0.0005149343273075702,-0.012973131992207433,0.012379494106079667
51,probe_grad_tgt_asis,0.1,0.396923678581915,0.987363751773021,-0.0052424271390807305,-0.013207645252634698,0.012379494106079667
51,probe_grad_tgt_asis,1.0,3.96923678581915,0.9986718996037846,-0.05917581413324258,-0.014908612745064586,0.012379494106079667
51,probe_grad_tgt_asis,4.0,15.8769471432766,1.0354941018648562,-0.33267907136095004,-0.02095359191907554,0.012379494106079667
51,jtw,0.01,0.0396923678581915,9.809039884257533,0.028558485214923955,0.7194956299144094,0.09015739413400906
51,jtw,0.1,0.396923678581915,9.723159523182051,0.2773984576373517,0.6988710238411833,0.09015739413400906
51,jtw,1.0,3.96923678581915,8.578411358071719,2.071993492903502,0.5220130732200434,0.09015739413400906
51,jtw,4.0,15.8769471432766,5.362307793562593,4.205917626240165,0.2649072008796881,0.09015739413400906
835,random0,0.01,0.07426405874550744,0.6890251160890196,-0.00020480991018991012,-0.002757860446218878,-0.022241398546016297
835,random0,0.1,0.7426405874550744,0.6887611077567675,-0.002123496694132751,-0.002859386801642067,-0.022241398546016297
835,random0,1.0,7.426405874550744,0.6829902704145158,-0.02622381085134949,-0.003531157775959274,-0.022241398546016297
835,random0,4.0,29.705623498202975,0.6637633582755478,-0.15706763672558613,-0.0052874714693360286,-0.022241398546016297
835,random1,0.01,0.07426405874550744,0.7466885166809842,-0.0011464845416160195,-0.015437946174539988,-0.016082405710014572
835,random1,0.1,0.7426405874550744,0.7478335734276981,-0.011511418855758206,-0.015500659471368554,-0.016082405710014572
835,random1,1.0,7.426405874550744,0.7596766345148391,-0.12025136866958061,-0.0161924046033715,-0.016082405710014572
835,random1,4.0,29.705623498202975,0.7906722297556527,-0.553271805423816,-0.018625153767847555,-0.016082405710014572
835,random2,0.01,0.07426405874550744,0.7492277692104777,0.0003135459407350961,0.004222041537072115,-0.017166864500445363
835,random2,0.1,0.7426405874550744,0.7491388397973358,0.003143855767139229,0.004233347625010348,-0.017166864500445363
835,random2,1.0,7.426405874550744,0.746201764223899,0.03301701078250359,0.004445893658418035,-0.017166864500445363
835,random2,4.0,29.705623498202975,0.733712843643613,0.1294703062366572,0.004358444327704127,-0.017166864500445363
835,random3,0.01,0.07426405874550744,0.7818678961761312,-0.00038823372384797015,-0.005227747182232429,0.00883110460024658
835,random3,0.1,0.7426405874550744,0.7813981868728151,-0.00392655697050015,-0.005287291102625985,0.00883110460024658
835,random3,1.0,7.426405874550744,0.7796994164015416,-0.04755305883048534,-0.006403239956685244,0.00883110460024658
835,random3,4.0,29.705623498202975,0.7724850115384055,-0.3270802624074151,-0.011010718641445167,0.00883110460024658
835,random4,0.01,0.07426405874550744,0.6314262880927013,0.00038954586476895776,0.005245415768398507,-0.06111194028513024
835,random4,0.1,0.7426405874550744,0.6311833947142035,0.0038607260637951004,0.00519864673303848,-0.06111194028513024
835,random4,1.0,7.426405874550744,0.6287115145263802,0.03627559180761037,0.004884676709082352,-0.06111194028513024
835,random4,4.0,29.705623498202975,0.6201887593865406,0.09730727055561456,0.003275718840289654,-0.06111194028513024
835,random5,0.01,0.07426405874550744,0.7963380735150444,0.0005472068919663742,0.0073683946340931325,-0.0026064843022571803
835,random5,0.1,0.7426405874550744,0.7968530269688779,0.005508018288698625,0.007416802127087929,-0.0026064843022571803
835,random5,1.0,7.426405874550744,0.7997322245431272,0.060793226125251815,0.008186089900308535,-0.0026064843022571803
835,random5,4.0,29.705623498202975,0.7956218580137768,0.26069668525129785,0.008776004491778082,-0.0026064843022571803
835,random6,0.01,0.07426405874550744,0.7747320283116367,-0.001129311504917337,-0.015206703269307294,-0.018279339941184174
835,random6,0.1,0.7426405874550744,0.7743246750057059,-0.011354486962138755,-0.01528934339698426,-0.018279339941184174
835,random6,1.0,7.426405874550744,0.7719559485677304,-0.1130771704226469,-0.015226365530349825,-0.018279339941184174
835,random6,4.0,29.705623498202975,0.7466179286242829,-0.44427376255465084,-0.014955880747008288,-0.018279339941184174
835,random7,0.01,0.07426405874550744,0.5926924392476091,0.0011537279525463792,0.015535482062730288,-0.01875477251246277
835,random7,0.1,0.7426405874550744,0.5927828115725172,0.01151644927165001,0.015507433159713601,-0.01875477251246277
835,random7,1.0,7.426405874550744,0.5912388690116487,0.11367443276588557,0.015306789675397621,-0.01875477251246277
835,random7,4.0,29.705623498202975,0.5834901330003328,0.439215293822465,0.01478559417711044,-0.01875477251246277
835,a_unit,0.01,0.07426405874550744,0.9150757603495986,0.008130561253715295,0.10948177881817088,1.0000001163343066
835,a_unit,0.1,0.7426405874550744,0.9149884703659785,0.08103096740571777,0.10911195640868429,1.0000001163343066
835,a_unit,1.0,7.426405874550744,0.9143868139187246,0.7870738053731416,0.10598313890577052,1.0000001163343066
835,a_unit,4.0,29.705623498202975,0.9235186242457238,2.8804168341281216,0.09696537203813853,1.0000001163343066
835,oracle,0.01,0.07426405874550744,1.0287956216478518,0.010791170174658471,0.14530811211973083,0.8618539594942664
835,oracle,0.1,0.7426405874550744,1.0307493049990024,0.10757063811605447,0.1448488541202468,0.8618539594942664
835,oracle,1.0,7.426405874550744,1.0490718253970315,1.0403081261183964,0.1400823148763505,0.8618539594942664
835,oracle,4.0,29.705623498202975,1.0857637850109239,3.568477202173112,0.12012800210670499,0.8618539594942664
835,md_full,0.01,0.07426405874550744,0.8035742306630252,-0.002005125214864242,-0.026999941138896352,-0.024945914482723864
835,md_full,0.1,0.7426405874550744,0.8035497855382076,-0.020067612954341098,-0.027021971722701023,-0.024945914482723864
835,md_full,1.0,7.426405874550744,0.7995366125946548,-0.1992496290098864,-0.026829886808730326,-0.024945914482723864
835,md_full,4.0,29.705623498202975,0.7754965440736817,-0.7574672305708186,-0.025499119068032393,-0.024945914482723864
835,mean_diff_tgt_asis,0.01,0.07426405874550744,0.7377362676683923,-0.0023488890583254424,-0.031628880753403976,-0.013252187248143922
835,mean_diff_tgt_asis,0.1,0.7426405874550744,0.7372915108964563,-0.023478270611961536,-0.031614580469427736,-0.013252187248143922
835,mean_diff_tgt_asis,1.0,7.426405874550744,0.7319157096149362,-0.2325224618877556,-0.031310228098975525,-0.013252187248143922
835,mean_diff_tgt_asis,4.0,29.705623498202975,0.7198380263799278,-0.8953960706132353,-0.030142308599158063,-0.013252187248143922
835,probe_grad_tgt_asis,0.01,0.07426405874550744,1.032688288701448,-0.0009730279621215061,-0.013102272870055985,0.02111720438699441
835,probe_grad_tgt_asis,0.1,0.7426405874550744,1.0331746999904579,-0.009755888065589437,-0.013136755828309227,0.02111720438699441
835,probe_grad_tgt_asis,1.0,7.426405874550744,1.0388192697975311,-0.10107903231986534,-0.013610760578848656,0.02111720438699441
835,probe_grad_tgt_asis,4.0,29.705623498202975,1.0472499364914347,-0.45717696957892323,-0.015390249917042808,0.02111720438699441
835,jtw,0.01,0.07426405874550744,6.522548595340709,0.057696022403392014,0.7769037052109988,0.14068734686276804
835,jtw,0.1,0.7426405874550744,6.518662415460425,0.5670519745178508,0.7635617876220027,0.14068734686276804
835,jtw,1.0,7.426405874550744,5.981242198457371,4.393692834384893,0.5916311212455362,0.14068734686276804
835,jtw,4.0,29.705623498202975,3.7436696729718464,8.549816071677501,0.2878180985561443,0.14068734686276804
1035,random0,0.01,0.08080965316415512,0.7337259263561016,-0.0005892558130556046,-0.007291898801478607,-0.012919887985972385
1035,random0,0.1,0.8080965316415512,0.733562543528024,-0.0058684976200918644,-0.007262124499124771,-0.012919887985972385
1035,random0,1.0,8.080965316415512,0.7304465371214067,-0.05682426627820611,-0.007031866126534961,-0.012919887985972385
1035,random0,4.0,32.323861265662046,0.7104128942956661,-0.18594710141643306,-0.005752626516002482,-0.012919887985972385
1035,random1,0.01,0.08080965316415512,0.6722515434087527,0.0011675228810819397,0.014447814529165928,-0.013881274937025298
1035,random1,0.1,0.8080965316415512,0.6725951226311774,0.011676930696617883,0.014449920571862373,-0.013881274937025298
1035,random1,1.0,8.080965316415512,0.6745117376597362,0.11838803486617291,0.014650234251801801,-0.013881274937025298
1035,random1,4.0,32.323861265662046,0.6735810788656557,0.47583772417900205,0.014720943153053596,-0.013881274937025298
1035,random2,0.01,0.08080965316415512,0.6538009693644757,-4.7546176454694696e-05,-0.0005883724851300914,-0.029523394458129435
1035,random2,0.1,0.8080965316415512,0.6537957332548031,-0.00044262138319807205,-0.0005477333039642428,-0.029523394458129435
1035,random2,1.0,8.080965316415512,0.6507827565426242,-0.0018542482758480867,-0.00022945875934913417,-0.029523394458129435
1035,random2,4.0,32.323861265662046,0.642420088839247,0.0036260717435999817,0.0001121794117911276,-0.029523394458129435
1035,random3,0.01,0.08080965316415512,0.6114739058187205,-0.00042126291618367726,-0.005213027153178497,-0.008305583687855106
1035,random3,0.1,0.8080965316415512,0.611727440583465,-0.004198058749723249,-0.005194996619024458,-0.008305583687855106
1035,random3,1.0,8.080965316415512,0.6139155107135836,-0.04212637819261259,-0.00521303786653284,-0.008305583687855106
1035,random3,4.0,32.323861265662046,0.628039898958215,-0.18415288707063454,-0.005697119089737647,-0.008305583687855106
1035,random4,0.01,0.08080965316415512,0.6081441373910111,0.00019633494997881062,0.0024295977311024923,-0.03331813455792336
1035,random4,0.1,0.8080965316415512,0.6085165768298637,0.0019348205203309297,0.002394293805964708,-0.03331813455792336
1035,random4,1.0,8.080965316415512,0.6137074238696599,0.017119362000459187,0.002118479826374611,-0.03331813455792336
1035,random4,4.0,32.323861265662046,0.6323704874651772,0.055160144028864044,0.0017064837512918423,-0.03331813455792336
1035,random5,0.01,0.08080965316415512,0.7345507225270326,-0.001604441483716724,-0.019854577032492562,-0.017349485924851842
1035,random5,0.1,0.8080965316415512,0.7350086467611909,-0.015960797819953243,-0.019751102987078533,-0.017349485924851842
1035,random5,1.0,8.080965316415512,0.7415842201774723,-0.1505599824331016,-0.018631435297371844,-0.017349485924851842
1035,random5,4.0,32.323861265662046,0.7670445283525846,-0.5031272547405846,-0.015565196577398431,-0.017349485924851842
1035,random6,0.01,0.08080965316415512,0.6163192480566141,-0.0008592171135751586,-0.010632604892261598,-0.008941832847754357
1035,random6,0.1,0.8080965316415512,0.6167512475860617,-0.008660705327973566,-0.010717414304922684,-0.008941832847754357
1035,random6,1.0,8.080965316415512,0.6187770421901355,-0.0929702057708656,-0.011504839104061958,-0.008941832847754357
1035,random6,4.0,32.323861265662046,0.6269877900057284,-0.44113747639903306,-0.01364742512577412,-0.008941832847754357
1035,random7,0.01,0.08080965316415512,0.5528842312841683,0.0005691620484419773,0.007043243302700395,-0.010800787563563239
1035,random7,0.1,0.8080965316415512,0.5530396974123537,0.005640471627251934,0.006979947823552704,-0.010800787563563239
1035,random7,1.0,8.080965316415512,0.5551818685815887,0.05490768868153043,0.0067946942638142565,-0.010800787563563239
1035,random7,4.0,32.323861265662046,0.5648500534394407,0.18924220472133083,0.005854566790953427,-0.010800787563563239
1035,a_unit,0.01,0.08080965316415512,0.6836905781011176,0.00574044363902472,0.0710366078092638,1.0000000299121794
1035,a_unit,0.1,0.8080965316415512,0.6843368069849546,0.05736231317349344,0.07098448134280293,1.0000000299121794
1035,a_unit,1.0,8.080965316415512,0.6925981731226275,0.5715013350646073,0.07072191411385852,1.0000000299121794
1035,a_unit,4.0,32.323861265662046,0.7361169453351263,2.273708755896533,0.07034149593730363,1.0000000299121794
1035,oracle,0.01,0.08080965316415512,0.7562108067368405,0.0076853203766100225,0.0951039891360283,0.8563886757765008
1035,oracle,0.1,0.8080965316415512,0.7569004141729551,0.07678277417794349,0.0950168342165366,0.8563886757765008
1035,oracle,1.0,8.080965316415512,0.7657294833236606,0.7625504503377911,0.09436378210766,0.8563886757765008
1035,oracle,4.0,32.323861265662046,0.7999789041611048,2.9788965939437304,0.09215782017689332,0.8563886757765008
1035,md_full,0.01,0.08080965316415512,0.6984548846561921,-0.0017419572412921637,-0.021556301420494733,-0.013655256052349737
1035,md_full,0.1,0.8080965316415512,0.6984955608855982,-0.017374192429516107,-0.021500144783720972,-0.013655256052349737
1035,md_full,1.0,8.080965316415512,0.6977976314504895,-0.16504514889711297,-0.020423939768908987,-0.013655256052349737
1035,md_full,4.0,32.323861265662046,0.6923299723117589,-0.5313090785107486,-0.016437054785752452,-0.013655256052349737
1035,mean_diff_tgt_asis,0.01,0.08080965316415512,0.7979425160751962,-0.0034017068080912766,-0.04209530266366961,-0.0012575362109134864
1035,mean_diff_tgt_asis,0.1,0.8080965316415512,0.7986655652534377,-0.03387715763486818,-0.04192216685554979,-0.0012575362109134864
1035,mean_diff_tgt_asis,1.0,8.080965316415512,0.8060522389403566,-0.32580859842620224,-0.04031802955079651,-0.0012575362109134864
1035,mean_diff_tgt_asis,4.0,32.323861265662046,0.8232225696498305,-1.0783814709126331,-0.03336177760601294,-0.0012575362109134864
1035,probe_grad_tgt_asis,0.01,0.08080965316415512,0.9088100600017824,-0.0014163187727175815,-0.01752660378136384,0.009025638291246753
1035,probe_grad_tgt_asis,0.1,0.8080965316415512,0.909723577978139,-0.01412178080723416,-0.01747536371496046,0.009025638291246753
1035,probe_grad_tgt_asis,1.0,8.080965316415512,0.9181579615480292,-0.1363215238632242,-0.01686946033369347,0.009025638291246753
1035,probe_grad_tgt_asis,4.0,32.323861265662046,0.9411589813269674,-0.4504529323661768,-0.013935616437158061,0.009025638291246753
1035,jtw,0.01,0.08080965316415512,4.702575708981337,0.062398870976557115,0.7721710035037682,0.09179977862585866
1035,jtw,0.1,0.8080965316415512,4.710947988513695,0.613413999389435,0.7590850540384798,0.09179977862585866
1035,jtw,1.0,8.080965316415512,4.702242559683827,5.050946103780191,0.6250424183259147,0.09179977862585866
1035,jtw,4.0,32.323861265662046,3.3643500289142954,9.705374561651585,0.30025418318329744,0.09179977862585866
138,random0,0.01,0.0971135090373459,0.5752389165868659,-0.0009683681512478721,-0.009971508195378637,-0.0009922833318512687
138,random0,0.1,0.9711350903734591,0.5752156817615359,-0.00971028423114088,-0.009998901622849093,-0.0009922833318512687
138,random0,1.0,9.71135090373459,0.574118519328879,-0.10153859941187993,-0.010455661670389473,-0.0009922833318512687
138,random0,4.0,38.84540361493836,0.5695818535156002,-0.43400276270414356,-0.011172564121260508,-0.0009922833318512687
138,random1,0.01,0.0971135090373459,0.6310037469962614,-0.001387866421286069,-0.01429117776757868,-0.015165621311709525
138,random1,0.1,0.9711350903734591,0.631787273560167,-0.01386322372163009,-0.014275278340831919,-0.015165621311709525
138,random1,1.0,9.71135090373459,0.6374561388446458,-0.13518062165920833,-0.013919857597486603,-0.015165621311709525
138,random1,4.0,38.84540361493836,0.6534822810067132,-0.47695546361553065,-0.012278298568948656,-0.015165621311709525
138,random2,0.01,0.0971135090373459,0.6194756172032223,0.0006182322752076692,0.006366079048486676,-0.010488155509948471
138,random2,0.1,0.9711350903734591,0.6192371182729457,0.006199267014540668,0.006383526942844462,-0.010488155509948471
138,random2,1.0,9.71135090373459,0.616913592711094,0.06132391135859598,0.006314663321970304,-0.010488155509948471
138,random2,4.0,38.84540361493836,0.6106502544906011,0.21928833173364667,0.005645155187660795,-0.010488155509948471
138,random3,0.01,0.0971135090373459,0.6917387106433626,2.6485879475395316e-05,0.0002727311548922604,-0.010565579092731937
138,random3,0.1,0.9711350903734591,0.6918850190244776,0.00020075103129262722,0.00020671792553127343,-0.010565579092731937
138,random3,1.0,9.71135090373459,0.695802516296685,-0.006524555208077626,-0.0006718483630911274,-0.010565579092731937
138,random3,4.0,38.84540361493836,0.7133701420466494,-0.19004335317743087,-0.004892299615709178,-0.010565579092731937
138,random4,0.01,0.0971135090373459,0.5033286326470088,0.00043495510063572707,0.004478832089863636,-0.032443077825634534
138,random4,0.1,0.9711350903734591,0.5030396015102083,0.004376930844640577,0.004507025735170775,-0.032443077825634534
138,random4,1.0,9.71135090373459,0.5003770924121463,0.04605173392446961,0.004742052303635736,-0.032443077825634534
138,random4,4.0,38.84540361493836,0.4986426672346257,0.2314439769329767,0.005958078830309096,-0.032443077825634534
138,random5,0.01,0.0971135090373459,0.614605699204963,-0.0011732136693852432,-0.012080849317617314,-0.014755034844938947
138,random5,0.1,0.9711350903734591,0.6137604774982935,-0.011639212589685878,-0.011985163243570891,-0.014755034844938947
138,random5,1.0,9.71135090373459,0.6082283666010583,-0.10911256553282218,-0.011235570273839238,-0.014755034844938947
138,random5,4.0,38.84540361493836,0.5939178096448225,-0.3458512360610393,-0.008903273074192978,-0.014755034844938947
138,random6,0.01,0.0971135090373459,0.6071336647932536,0.0010249341504033206,0.010553981218093691,-0.016944396537509468
138,random6,0.1,0.9711350903734591,0.607175072657404,0.010273114366350217,0.010578460677802914,-0.016944396537509468
138,random6,1.0,9.71135090373459,0.6086420322908187,0.10425632932576065,0.010735512531595158,-0.016944396537509468
